35.714	194.8125	190.775	2919.86
35.714	196.6875	192.8	2919.86
35.715	198.6094	194.675	2919.78
35.715	202.3906	199.525	2920.09
35.715	204.1875	202.475	2920.09
35.716	206.125	205.6	2920.01
35.716	208.0	209.275	2920.01
35.716	209.8594	213.275	2920.01
35.716	211.7656	217.375	2920.01
35.717	213.6562	222.325	2919.93
35.717	215.5312	227.675	2919.93
35.717	217.4375	233.975	2919.93
35.717	219.3438	240.225	2919.93
35.718	221.2188	246.525	2919.84
35.718	225.1094	230.325	2920.15
35.719	227.0156	226.3	2920.07
35.719	228.8438	246.45	2920.07
35.719	230.7344	256.425	2920.07
35.719	232.625	268.075	2920.07
35.719	234.5312	0.0	2920.07
35.72	236.4062	285.6	2919.99
35.72	238.2969	302.475	2919.99
35.72	240.1562	316.625	2919.99
35.72	242.0469	326.6	2919.99
35.721	243.9688	321.025	2919.91
35.721	247.8125	314.175	2920.22
35.722	249.7031	318.875	2920.13
35.722	251.7188	304.525	2920.13
35.722	261.0938	0.0	2920.13
35.722	263.0156	0.0	2920.13
35.722	264.9219	0.0	2920.13
35.723	259.3594	301.475	2920.05
35.723	261.3438	295.425	2920.05
35.723	263.2031	299.65	2920.05
35.724	272.6094	0.0	2919.97
35.724	274.4688	0.0	2919.97
35.724	270.5312	763.275	2920.28
35.725	272.4375	775.7	2920.2
35.725	274.75	293.775	2920.2
35.725	276.2969	806.925	2920.2
35.725	278.2188	795.5	2920.2
35.726	280.125	803.8	2920.11
35.726	282.0312	787.325	2920.11
35.726	283.9844	783.575	2920.11
35.726	285.875	782.15	2920.11
35.727	287.7969	782.05	2920.03
35.727	289.7344	779.875	2920.03
35.727	293.8594	302.075	2920.34
35.728	295.7812	293.125	2920.26
35.728	297.7031	285.2	2920.26
35.728	299.625	277.95	2920.26
35.728	301.5625	271.475	2920.26
35.729	303.5156	265.475	2920.18
35.729	305.4219	259.9	2920.18
35.729	307.2812	281.05	2920.18
35.729	309.2188	276.525	2920.18
35.73	311.1875	266.125	2920.1
35.73	313.1094	256.55	2920.1
35.73	316.9531	239.525	2920.4
35.731	318.9375	232.45	2920.32
35.731	320.8125	226.025	2920.32
35.731	322.7344	219.875	2920.32
35.732	324.6406	214.425	2920.24
35.732	326.5469	209.575	2920.24
35.732	328.4844	205.075	2920.24
35.732	330.4062	201.025	2920.24
35.732	339.6094	0.0	2920.24
35.733	334.2656	194.55	2920.16
35.733	336.1562	191.65	2920.16
35.736	355.3125	176.175	2920.22
35.736	357.2031	175.775	2920.22
35.736	359.0625	175.65	2920.22
35.736	0.9688	175.575	2920.22
35.737	2.9062	175.875	2920.14
35.737	4.7969	176.075	2920.14
35.737	6.7031	176.85	2920.14
35.737	8.6406	177.6	2920.14
35.738	10.5156	178.625	2920.06
35.738	12.4375	179.875	2920.06
35.738	14.3438	181.35	2920.06
35.739	25.2656	0.0	2920.28
35.739	20.2188	0.0	2920.28
35.739	29.0781	0.0	2920.28
35.739	31.0	0.0	2920.28
35.74	32.8906	0.0	2920.2
35.74	27.2656	0.0	2920.2
35.74	36.7188	0.0	2920.2
35.74	38.6094	0.0	2920.2
35.741	33.4844	162.25	2920.12
35.741	35.2031	0.0	2920.12
35.741	37.1406	195.2	2920.12
35.742	40.9375	188.0	2920.35
35.742	42.9219	188.15	2920.35
35.742	44.7656	192.7	2920.35
35.742	46.625	203.125	2920.35
35.743	48.4844	211.075	2920.26
35.743	50.3906	219.475	2920.26
35.743	52.25	229.275	2920.26
35.744	61.5	0.0	2920.18
35.744	56.0	247.275	2920.18
35.744	57.9219	261.575	2920.18
35.744	59.7969	275.775	2920.18
35.745	63.4844	349.35	2920.41
35.745	65.375	369.25	2920.41
35.745	67.2188	428.975	2920.41
35.746	69.1406	427.65	2920.33
35.746	71.0	480.3	2920.33
35.746	72.8906	505.3	2920.33
35.746	74.75	611.1	2920.33
35.747	76.5938	0.0	2920.25
35.747	78.4531	0.0	2920.25
35.747	80.3906	0.0	2920.25
35.747	82.4531	834.0	2920.25
35.748	86.2656	851.5	2920.47
35.748	88.2031	833.225	2920.47
35.748	90.1094	834.25	2920.47
35.749	92.0312	831.6	2920.39
35.749	93.9531	0.0	2920.39
35.749	95.8906	730.8	2920.39
35.749	105.5625	0.0	2920.39
35.75	99.7188	731.2	2920.31
35.75	101.6406	739.3	2920.31
35.75	103.5781	0.0	2920.31
35.75	105.5156	657.625	2920.31
35.751	109.3125	550.15	2920.53
35.751	111.25	504.025	2920.53
35.752	113.1875	464.2	2920.45
35.752	115.125	428.075	2920.45
35.752	117.0781	400.225	2920.45
35.752	119.0156	375.5	2920.45
35.752	120.9219	354.4	2920.45
35.753	122.8594	336.125	2920.37
35.753	124.8125	320.025	2920.37
35.753	126.7344	305.85	2920.37
35.753	128.6719	293.4	2920.37
35.754	132.5938	271.3	2920.6
35.754	134.5312	262.4	2920.6
35.755	136.4531	254.25	2920.51
35.755	138.3906	246.525	2920.51
35.755	140.2812	239.475	2920.51
35.755	142.2188	233.175	2920.51
35.756	144.1875	227.075	2920.43
35.756	146.0938	222.05	2920.43
35.756	148.0469	216.9	2920.43
35.756	150.0	212.65	2920.43
35.757	151.9219	208.85	2920.35
35.757	155.6562	201.975	2920.66
35.757	157.5938	199.125	2920.66
35.758	159.5312	196.575	2920.58
35.758	161.4062	194.425	2920.58
35.758	163.3125	192.1	2920.58
35.758	165.2656	190.375	2920.58
35.759	167.1406	189.125	2920.5
35.759	169.0625	187.65	2920.5
35.759	170.9688	186.6	2920.5
35.759	172.8906	185.825	2920.5
35.76	174.8438	185.125	2920.41
35.76	178.625	184.525	2920.72
35.76	180.625	184.425	2920.72
35.761	182.5469	184.9	2920.64
35.761	184.4688	185.0	2920.64
35.761	186.3281	185.65	2920.64
35.762	188.2344	186.6	2920.56
35.762	190.1875	187.65	2920.56
35.762	192.0469	188.625	2920.56
35.762	193.9844	190.175	2920.56
35.762	195.8906	191.975	2920.56
35.763	197.7969	193.825	2920.48
35.763	201.5938	198.225	2920.78
35.763	203.3906	201.375	2920.78
35.764	205.3125	204.4	2920.7
35.764	207.1562	207.825	2920.7
35.764	209.0625	211.55	2920.7
35.765	210.9844	215.7	2920.62
35.765	212.8594	220.25	2920.62
35.765	214.7344	225.45	2920.62
35.765	216.625	230.975	2920.62
35.766	218.5156	237.55	2920.54
35.766	220.4219	244.3	2920.54
35.766	224.25	233.625	2920.85
35.767	226.1875	225.775	2920.76
35.767	228.0938	242.7	2920.76
35.767	229.9531	251.525	2920.76
35.767	231.8281	262.65	2920.76
35.768	233.7031	275.925	2920.68
35.768	235.6094	281.2	2920.68
35.768	237.4844	294.15	2920.68
35.768	239.3906	308.15	2920.68
35.769	241.2656	325.25	2920.6
35.769	243.1562	323.275	2920.6
35.769	247.0	313.55	2920.91
35.77	248.9062	316.0	2920.83
35.77	250.9062	309.075	2920.83
35.77	260.3438	0.0	2920.83
35.77	262.2031	0.0	2920.83
35.771	264.1094	0.0	2920.75
35.771	266.0312	0.0	2920.75
35.771	260.4688	299.25	2920.75
35.771	262.3906	301.075	2920.75
35.772	264.3125	295.5	2920.66
35.772	265.8906	788.15	2920.66
35.772	269.7344	767.45	2920.97
35.773	271.625	758.95	2920.89
35.773	273.8594	295.025	2920.89
35.773	283.3281	0.0	2920.89
35.773	277.3906	798.7	2920.89
35.774	279.3438	791.3	2920.81
35.774	281.2344	799.65	2920.81
35.774	283.1719	786.8	2920.81
35.775	285.0781	783.375	2920.73
35.775	287.0	782.375	2920.73
35.775	288.9219	781.8	2920.73
35.775	293.0312	305.85	2921.03
35.776	294.9844	297.075	2920.95
35.776	296.9062	288.375	2920.95
35.776	298.8125	281.075	2920.95
35.777	300.7344	274.125	2920.87
35.777	302.6719	267.7	2920.87
35.777	304.5938	262.35	2920.87
35.777	306.5312	258.5	2920.87
35.778	308.3906	279.55	2920.79
35.778	310.3438	270.45	2920.79
35.778	312.2656	260.475	2920.79
35.779	316.1406	243.15	2921.02
35.779	318.0781	235.4	2921.02
35.779	320.0156	228.625	2921.02
35.779	321.9219	222.425	2921.02
35.78	323.8281	216.6	2920.93
35.78	325.75	211.775	2920.93
35.78	327.6406	206.875	2920.93
35.78	329.5781	202.775	2920.93
35.781	331.5156	198.925	2920.85
35.781	333.4688	0.0	2920.85
35.781	335.3594	192.7	2920.85
35.784	356.375	175.85	2920.91
35.784	358.2969	175.625	2920.91
35.785	0.1562	175.6	2920.83
35.785	2.1094	175.675	2920.83
35.785	4.0	176.0	2920.83
35.785	5.875	176.35	2920.83
35.785	7.7969	177.225	2920.83
35.786	9.7031	178.275	2920.75
35.786	11.6406	179.3	2920.75
35.786	13.5312	180.575	2920.75
35.787	15.4531	182.225	2920.67
35.787	26.3594	0.0	2920.98
35.787	28.2812	0.0	2920.98
35.788	30.1875	0.0	2920.9
35.788	32.0938	0.0	2920.9
35.788	34.0625	0.0	2920.9
35.788	35.9062	0.0	2920.9
35.789	37.8125	0.0	2920.81
35.789	32.6562	0.0	2920.81
35.789	41.6406	0.0	2920.81
35.789	36.2969	198.7	2920.81
35.79	38.2031	190.75	2920.73
35.79	49.2344	0.0	2921.04
35.79	51.1406	0.0	2921.04
35.791	45.8281	198.925	2920.96
35.791	47.7188	207.575	2920.96
35.791	49.5781	215.875	2920.96
35.791	51.4688	224.95	2920.96
35.792	53.3281	235.125	2920.88
35.792	55.2031	242.075	2920.88
35.792	57.0938	254.875	2920.88
35.792	58.9531	269.975	2920.88
35.793	60.9375	0.0	2920.79
35.793	64.5312	363.8	2921.1
35.793	66.3906	418.575	2921.1
35.794	68.2812	425.65	2921.02
35.794	77.8281	0.0	2921.02
35.794	72.0781	490.275	2921.02
35.795	73.9375	574.0	2920.94
35.795	75.7969	645.55	2920.94
35.795	85.4531	0.0	2920.94
35.795	79.5469	904.9	2920.94
35.795	81.4688	835.9	2920.94
35.796	83.5156	0.0	2920.86
35.796	87.375	836.8	2921.16
35.796	89.2812	834.175	2921.16
35.797	91.2188	835.05	2921.08
35.797	93.1406	831.125	2921.08
35.797	95.0625	726.625	2921.08
35.798	96.9844	734.15	2921.0
35.798	98.8594	737.75	2921.0
35.798	100.8125	736.05	2921.0
35.798	102.7344	737.25	2921.0
35.799	104.6719	654.825	2920.92
35.799	106.5312	0.0	2920.92
35.799	110.4062	522.85	2921.23
35.8	112.3438	480.15	2921.15
35.8	114.2812	443.85	2921.15
35.8	116.2344	411.375	2921.15
35.8	118.1562	385.6	2921.15
35.801	120.0938	363.25	2921.06
35.801	122.0625	343.55	2921.06
35.801	123.9531	327.075	2921.06
35.801	125.9062	311.9	2921.06
35.802	127.8438	298.625	2920.98
35.802	129.7969	286.975	2920.98
35.802	133.6719	266.425	2921.29
35.803	135.5938	257.7	2921.21
35.803	137.5312	249.625	2921.21
35.803	139.4375	242.425	2921.21
35.803	141.3906	236.075	2921.21
35.804	143.2969	229.725	2921.13
35.804	145.2656	224.35	2921.13
35.804	147.1719	219.175	2921.13
35.804	149.0938	214.575	2921.13
35.805	151.0469	210.475	2921.04
35.805	152.9375	206.95	2921.04
35.805	156.7344	200.225	2921.35
35.806	158.6562	197.475	2921.27
35.806	160.5781	195.0	2921.27
35.806	162.5156	192.9	2921.27
35.806	164.4219	191.25	2921.27
35.807	166.3281	189.625	2921.19
35.807	168.2344	188.05	2921.19
35.807	170.1406	186.975	2921.19
35.808	172.0312	186.125	2921.11
35.808	173.9375	185.325	2921.11
35.808	175.8906	184.725	2921.11
35.808	179.7656	184.6	2921.41
35.809	181.7031	184.6	2921.33
35.809	183.5781	184.95	2921.33
35.809	185.5312	185.575	2921.33
35.81	187.4062	186.15	2921.25
35.81	189.3125	187.05	2921.25
35.81	191.25	188.175	2921.25
35.81	193.1094	189.625	2921.25
35.811	195.0312	191.1	2921.17
35.811	196.9375	192.925	2921.17
35.811	198.8438	194.975	2921.17
35.812	202.6719	199.925	2921.4
35.812	204.4375	202.8	2921.4
35.812	206.3281	205.975	2921.4
35.812	208.25	209.6	2921.4
35.813	210.125	213.95	2921.31
35.813	212.0	218.0	2921.31
35.813	213.9219	223.1	2921.31
35.813	215.7969	228.6	2921.31
35.814	217.6875	234.65	2921.23
35.814	219.5781	241.15	2921.23
35.814	221.4688	245.975	2921.23
35.815	225.3438	229.2	2921.46
35.815	227.2344	0.0	2921.46
35.815	229.1094	247.775	2921.46
35.815	230.9688	258.475	2921.46
35.816	232.8906	272.175	2921.38
35.816	234.7969	0.0	2921.38
35.816	236.6719	286.1	2921.38
35.816	238.5469	304.325	2921.38
35.817	240.4531	313.075	2921.29
35.817	242.3281	325.675	2921.29
35.817	244.2344	320.425	2921.29
35.818	255.6094	0.0	2921.52
35.818	249.9688	314.65	2921.52
35.818	252.0469	300.8	2921.52
35.818	261.3438	0.0	2921.52
35.819	263.2656	0.0	2921.44
35.819	265.1875	0.0	2921.44
35.819	259.625	302.3	2921.44
35.82	261.5156	0.0	2921.36
35.82	263.4531	297.35	2921.36
35.82	272.8594	0.0	2921.36
35.82	266.9531	784.025	2921.36
35.821	270.7812	761.7	2921.58
35.821	272.6719	0.0	2921.58
35.821	274.9844	293.9	2921.58
35.822	276.5781	805.925	2921.5
35.822	278.4844	791.875	2921.5
35.822	280.4062	804.975	2921.5
35.822	282.3281	787.4	2921.5
35.823	284.2344	782.325	2921.42
35.823	286.1562	781.9	2921.42
35.823	288.0625	783.65	2921.42
35.823	289.9844	779.5	2921.42
35.824	294.1094	300.675	2921.64
35.824	296.0312	292.125	2921.64
35.824	297.9688	284.025	2921.64
35.825	299.8906	277.1	2921.56
35.825	301.8125	270.775	2921.56
35.825	303.75	264.575	2921.56
35.825	305.6875	259.1	2921.56
35.826	307.5625	279.175	2921.48
35.826	309.5	274.575	2921.48
35.826	311.4531	265.075	2921.48
35.826	313.375	255.275	2921.48
35.827	317.2188	238.65	2921.71
35.827	319.1719	231.325	2921.71
35.828	321.0781	225.125	2921.63
35.828	322.9375	219.05	2921.63
35.828	324.9219	213.625	2921.63
35.828	326.8125	208.85	2921.63
35.828	328.75	204.4	2921.63
35.829	330.6875	200.5	2921.54
35.829	339.7969	0.0	2921.54
35.829	334.5312	194.025	2921.54
35.83	336.4062	191.225	2921.46
35.832	357.4688	175.725	2921.61
35.833	359.3125	175.6	2921.52
35.833	1.2188	175.45	2921.52
35.833	3.1562	175.8	2921.52
35.833	5.0781	176.25	2921.52
35.834	6.9219	176.95	2921.44
35.834	8.875	177.775	2921.44
35.834	10.75	178.775	2921.44
35.834	12.7031	180.075	2921.44
35.835	14.5781	181.725	2921.36
35.835	23.6094	0.0	2921.36
35.835	20.5	0.0	2921.67
35.836	29.3281	0.0	2921.59
35.836	31.2344	0.0	2921.59
35.836	33.1406	0.0	2921.59
35.836	35.1094	0.0	2921.59
35.837	36.9688	0.0	2921.51
35.837	38.875	0.0	2921.51
35.837	40.7656	0.0	2921.51
35.837	35.4062	0.0	2921.51
35.838	37.3594	194.625	2921.42
35.838	39.2969	185.75	2921.42
35.838	43.0938	190.85	2921.73
35.839	44.9844	192.325	2921.65
35.839	46.8281	204.25	2921.65
35.839	48.7188	211.875	2921.65
35.839	50.5938	220.9	2921.65
35.84	52.4688	230.875	2921.57
35.84	54.375	237.875	2921.57
35.84	56.2344	249.45	2921.57
35.841	58.125	262.875	2921.49
35.841	59.9844	277.7	2921.49
35.841	61.8594	0.0	2921.49
35.842	65.5938	370.1	2921.71
35.842	67.4219	428.475	2921.71
35.842	76.9688	0.0	2921.71
35.842	71.2031	484.05	2921.71
35.843	73.0938	0.0	2921.63
35.843	74.9688	0.0	2921.63
35.843	76.8125	0.0	2921.63
35.843	78.6875	912.325	2921.63
35.844	80.6094	0.0	2921.55
35.844	90.4688	0.0	2921.55
35.844	84.5781	834.55	2921.55
35.845	88.4219	834.75	2921.77
35.845	90.3438	833.1	2921.77
35.845	92.2656	834.275	2921.77
35.845	94.1875	0.0	2921.77
35.846	96.1094	732.275	2921.69
35.846	105.7969	0.0	2921.69
35.846	99.9688	732.45	2921.69
35.846	101.875	740.85	2921.69
35.847	103.8281	0.0	2921.61
35.847	105.7344	657.9	2921.61
35.847	107.625	0.0	2921.61
35.848	111.4688	497.7	2921.84
35.848	113.4219	458.775	2921.84
35.848	115.3594	424.925	2921.84
35.848	117.3125	396.375	2921.84
35.849	119.25	372.45	2921.76
35.849	121.1719	352.25	2921.76
35.849	123.1094	334.325	2921.76
35.849	125.0469	318.65	2921.76
35.85	126.9844	303.95	2921.67
35.85	128.9062	291.825	2921.67
35.85	130.8594	280.825	2921.67
35.851	134.7344	261.5	2921.9
35.851	136.6406	253.375	2921.9
35.851	138.6094	245.55	2921.9
35.852	140.5312	238.625	2921.82
35.852	142.4688	232.475	2921.82
35.852	144.4062	226.325	2921.82
35.852	146.3281	221.35	2921.82
35.852	148.2344	216.575	2921.82
35.853	150.1719	212.1	2921.74
35.853	152.125	208.375	2921.74
35.853	154.0469	204.825	2921.74
35.854	157.8125	198.425	2921.96
35.854	159.7344	196.225	2921.96
35.854	161.6562	193.875	2921.96
35.855	163.5469	191.85	2921.88
35.855	165.4531	190.175	2921.88
35.855	167.375	188.725	2921.88
35.855	169.2969	187.475	2921.88
35.856	171.2344	186.575	2921.8
35.856	173.1562	185.7	2921.8
35.856	175.0312	185.025	2921.8
35.856	176.9219	184.675	2921.8
35.857	180.8594	184.4	2922.02
35.857	182.7656	184.875	2922.02
35.857	184.6562	185.15	2922.02
35.858	186.5781	185.725	2921.94
35.858	188.4531	186.625	2921.94
35.858	190.4062	187.775	2921.94
35.858	192.2656	188.875	2921.94
35.859	194.2031	190.35	2921.86
35.859	196.1094	192.175	2921.86
35.859	198.0469	194.025	2921.86
35.859	199.9375	196.375	2921.86
35.86	203.6562	201.6	2922.09
35.86	205.5469	204.725	2922.09
35.861	207.3906	208.15	2922.0
35.861	209.3281	212.075	2922.0
35.861	211.2188	216.225	2922.0
35.861	213.0781	220.95	2922.0
35.861	214.9688	226.125	2922.0
35.862	216.9062	231.925	2921.92
35.862	218.7812	238.075	2921.92
35.862	220.6406	245.325	2921.92
35.862	222.5781	240.725	2921.92
35.863	226.4375	224.775	2922.15
35.863	228.3125	244.1	2922.15
35.864	230.2188	252.975	2922.07
35.864	232.0781	263.875	2922.07
35.864	233.9688	275.35	2922.07
35.864	235.8594	284.325	2922.07
35.865	237.75	296.675	2921.99
35.865	239.625	311.55	2921.99
35.865	241.5	323.875	2921.99
35.865	243.4219	322.55	2921.99
35.866	245.3438	317.55	2921.9
35.866	249.1719	317.7	2922.21
35.866	251.1406	303.575	2922.21
35.867	260.5312	0.0	2922.13
35.867	262.4531	0.0	2922.13
35.867	264.3438	0.0	2922.13
35.867	258.7812	0.0	2922.13
35.868	260.7344	299.375	2922.05
35.868	262.6406	300.95	2922.05
35.868	272.0469	0.0	2922.05
35.868	266.125	795.5	2922.05
35.869	268.0625	775.425	2921.97
35.869	271.875	759.95	2922.27
35.869	274.1094	295.0	2922.27
35.87	275.7344	0.0	2922.19
35.87	277.6875	795.7	2922.19
35.87	279.6094	795.2	2922.19
35.871	281.5156	795.775	2922.11
35.871	283.4062	786.2	2922.11
35.871	285.3281	784.1	2922.11
35.871	287.25	782.0	2922.11
35.871	289.1719	781.5	2922.11
35.872	291.3594	0.0	2922.03
35.872	295.2344	295.675	2922.33
35.872	297.1875	287.5	2922.33
35.873	299.1094	279.925	2922.25
35.873	301.0312	273.075	2922.25
35.873	302.9375	267.05	2922.25
35.874	304.8906	261.45	2922.17
35.874	306.7188	0.0	2922.17
35.874	308.6875	279.325	2922.17
35.874	310.625	268.9	2922.17
35.875	312.5625	259.225	2922.09
35.875	314.4844	250.275	2922.09
35.875	318.375	234.55	2922.4
35.876	320.2812	227.75	2922.32
35.876	322.2031	221.65	2922.32
35.876	324.0781	215.9	2922.32
35.876	326.0156	210.925	2922.32
35.877	327.9375	206.175	2922.23
35.877	329.8906	202.075	2922.23
35.877	331.875	0.0	2922.23
35.877	333.75	195.375	2922.23
35.878	335.6094	192.375	2922.15
35.878	337.5312	189.625	2922.15
35.881	358.5469	175.7	2922.22
35.881	0.4688	175.575	2922.22
35.881	2.4062	175.725	2922.22
35.881	4.2969	176.0	2922.22
35.882	6.1719	176.55	2922.13
35.882	8.0469	177.35	2922.13
35.882	9.9375	178.4	2922.13
35.882	11.9062	179.575	2922.13
35.883	13.7812	180.925	2922.05
35.883	15.7344	182.2	2922.05
35.883	24.7656	0.0	2922.05
35.884	28.5625	0.0	2922.28
35.884	30.4844	0.0	2922.28
35.884	32.4062	0.0	2922.28
35.885	27.3438	0.0	2922.2
35.885	36.2188	0.0	2922.2
35.885	38.125	0.0	2922.2
35.885	32.9844	162.5	2922.2
35.886	41.9375	0.0	2922.11
35.886	36.5938	198.4	2922.11
35.886	38.5625	188.85	2922.11
35.886	40.4375	186.625	2922.11
35.887	44.2344	189.575	2922.34
35.887	46.125	201.55	2922.34
35.887	47.9688	209.0	2922.34
35.888	49.8594	217.125	2922.26
35.888	51.7188	226.475	2922.26
35.888	61.0156	0.0	2922.26
35.888	55.5	243.875	2922.26
35.889	57.3906	257.575	2922.18
35.889	59.2812	271.7	2922.18
35.889	61.1562	0.0	2922.18
35.889	62.9531	337.125	2922.18
35.89	66.7031	425.725	2922.4
35.89	68.6094	426.625	2922.4
35.89	70.4844	0.0	2922.4
35.891	72.3594	492.55	2922.32
35.891	74.2656	0.0	2922.32
35.891	76.1094	677.525	2922.32
35.891	85.7656	0.0	2922.32
35.892	79.8594	905.175	2922.24
35.892	81.7812	834.2	2922.24
35.892	91.6406	0.0	2922.24
35.892	85.75	845.475	2922.24
35.893	89.6094	834.975	2922.46
35.893	91.5312	835.9	2922.46
35.894	93.4531	831.95	2922.38
35.894	95.3906	724.5	2922.38
35.894	97.3125	736.725	2922.38
35.894	99.2031	736.375	2922.38
35.895	101.125	737.475	2922.3
35.895	103.0469	732.3	2922.3
35.895	105.0	655.9	2922.3
35.895	106.8594	0.0	2922.3
35.895	108.8125	564.975	2922.3
35.896	112.6562	472.725	2922.53
35.896	114.6094	437.075	2922.53
35.897	116.5625	406.775	2922.44
35.897	118.4844	381.125	2922.44
35.897	120.4531	359.6	2922.44
35.897	122.375	340.425	2922.44
35.898	124.2969	324.4	2922.36
35.898	126.2188	309.15	2922.36
35.898	128.1719	296.25	2922.36
35.898	130.0938	284.7	2922.36
35.899	132.0469	274.125	2922.28
35.899	135.9375	256.6	2922.59
35.899	137.8438	248.3	2922.59
35.9	139.7969	240.95	2922.51
35.9	141.75	234.725	2922.51
35.9	143.6875	228.5	2922.51
35.9	145.6094	223.45	2922.51
35.901	147.5312	218.275	2922.43
35.901	149.4375	213.875	2922.43
35.901	151.375	209.875	2922.43
35.901	153.2812	206.2	2922.43
35.902	155.1719	202.85	2922.34
35.902	159.0156	197.025	2922.65
35.902	160.9062	194.825	2922.65
35.903	162.8125	192.575	2922.57
35.903	164.7344	190.95	2922.57
35.903	166.6406	189.525	2922.57
35.904	168.6094	187.875	2922.49
35.904	170.4688	186.825	2922.49
35.904	172.4375	185.975	2922.49
35.904	174.3125	185.325	2922.49
35.904	176.2656	184.85	2922.49
35.905	178.1562	184.5	2922.41
35.905	182.0	184.825	2922.71
35.905	183.9531	184.975	2922.71
35.906	185.8906	185.475	2922.63
35.906	187.7656	186.325	2922.63
35.906	189.7031	187.225	2922.63
35.907	191.6094	188.125	2922.55
35.907	193.5156	189.825	2922.55
35.907	195.4375	191.35	2922.55
35.907	197.2812	193.35	2922.55
35.908	199.2031	195.35	2922.47
35.908	201.1094	197.7	2922.47
35.908	204.7969	203.625	2922.77
35.909	206.7031	206.7	2922.69
35.909	208.5781	210.55	2922.69
35.909	210.4844	214.7	2922.69
35.909	212.3906	219.0	2922.69
35.91	214.2656	224.2	2922.61
35.91	216.1406	229.75	2922.61
35.91	218.0781	235.85	2922.61
35.91	219.9375	242.525	2922.61
35.911	221.8438	244.2	2922.53
35.911	223.7656	235.6	2922.53
35.911	227.5938	239.675	2922.84
35.912	229.5	249.325	2922.76
35.912	231.4062	260.775	2922.76
35.912	233.25	274.975	2922.76
35.912	235.1719	277.175	2922.76
35.913	237.0625	288.175	2922.67
35.913	238.9531	305.325	2922.67
35.913	240.8125	323.775	2922.67
35.914	242.7031	324.3	2922.59
35.914	244.6406	319.25	2922.59
35.914	246.5781	314.925	2922.59
35.914	250.3906	314.325	2922.9
35.915	259.8906	0.0	2922.82
35.915	261.75	0.0	2922.82
35.915	263.6406	0.0	2922.82
35.915	258.0938	304.425	2922.82
35.916	259.9844	299.35	2922.74
35.916	261.9219	304.15	2922.74
35.916	263.8594	296.35	2922.74
35.917	265.4375	0.0	2922.66
35.917	267.3438	778.5	2922.66
35.917	269.2812	769.025	2922.66
35.918	273.4375	0.0	2922.88
35.918	282.875	0.0	2922.88
35.918	276.9688	801.375	2922.88
35.918	278.9062	789.675	2922.88
35.918	280.8125	809.175	2922.88
35.919	282.7188	785.95	2922.8
35.919	284.6406	782.1	2922.8
35.919	286.5469	782.325	2922.8
35.92	288.4688	783.975	2922.72
35.92	290.3906	781.325	2922.72
35.92	292.6094	308.0	2922.72
35.921	296.4844	290.4	2922.94
35.921	298.4062	282.65	2922.94
35.921	300.3125	275.45	2922.94
35.921	302.25	269.325	2922.94
35.922	304.1875	263.575	2922.86
35.922	306.125	258.0	2922.86
35.922	307.9688	278.9	2922.86
